,Date,FieldID,Parcela,Value
1898,2020-01-20,Part/SV-RBeWMK,Testigo,4132
1899,2020-02-01,Part/SV-RBeWMK,Testigo,3980
1900,2020-02-10,Part/SV-RBeWMK,Testigo,3914
1901,2020-02-20,Part/SV-RBeWMK,Testigo,3868
1902,2020-03-01,Part/SV-RBeWMK,Testigo,3764
1903,2020-03-10,Part/SV-RBeWMK,Testigo,3702
1904,2020-03-20,Part/SV-RBeWMK,Testigo,3651
1905,2020-04-01,Part/SV-RBeWMK,Testigo,3614
1906,2020-04-10,Part/SV-RBeWMK,Testigo,3645
1907,2020-04-20,Part/SV-RBeWMK,Testigo,3770
1908,2020-05-01,Part/SV-RBeWMK,Testigo,3994
1909,2020-05-10,Part/SV-RBeWMK,Testigo,4305
1910,2020-05-20,Part/SV-RBeWMK,Testigo,4730
1911,2020-06-01,Part/SV-RBeWMK,Testigo,5279
1912,2020-06-10,Part/SV-RBeWMK,Testigo,5710
1913,2020-06-20,Part/SV-RBeWMK,Testigo,5899
1914,2020-07-01,Part/SV-RBeWMK,Testigo,5891
1915,2020-07-10,Part/SV-RBeWMK,Testigo,5865
1916,2020-07-20,Part/SV-RBeWMK,Testigo,5786
1917,2020-08-01,Part/SV-RBeWMK,Testigo,5687
1918,2020-08-10,Part/SV-RBeWMK,Testigo,5670
1919,2020-08-20,Part/SV-RBeWMK,Testigo,5716
1920,2020-09-01,Part/SV-RBeWMK,Testigo,5853
1921,2020-09-10,Part/SV-RBeWMK,Testigo,5950
1922,2020-09-20,Part/SV-RBeWMK,Testigo,5968
1923,2020-10-01,Part/SV-RBeWMK,Testigo,5938
1924,2020-10-10,Part/SV-RBeWMK,Testigo,5870
1925,2020-10-20,Part/SV-RBeWMK,Testigo,5782
1926,2020-11-01,Part/SV-RBeWMK,Testigo,5680
1927,2020-11-10,Part/SV-RBeWMK,Testigo,5563
1928,2020-11-20,Part/SV-RBeWMK,Testigo,5438
1929,2020-12-01,Part/SV-RBeWMK,Testigo,5286
1930,2020-12-10,Part/SV-RBeWMK,Testigo,5110
1931,2020-12-20,Part/SV-RBeWMK,Testigo,4889
1932,2021-01-01,Part/SV-RBeWMK,Testigo,4656
1933,2021-01-10,Part/SV-RBeWMK,Testigo,4433
1934,2021-01-20,Part/SV-RBeWMK,Testigo,4190
1935,2021-02-01,Part/SV-RBeWMK,Testigo,3967
1936,2021-02-10,Part/SV-RBeWMK,Testigo,3827
1937,2021-02-20,Part/SV-RBeWMK,Testigo,3758
1938,2021-03-01,Part/SV-RBeWMK,Testigo,4104
1939,2021-03-10,Part/SV-RBeWMK,Testigo,4123
1940,2021-03-20,Part/SV-RBeWMK,Testigo,4166
1941,2021-04-01,Part/SV-RBeWMK,Testigo,4231
1942,2021-04-10,Part/SV-RBeWMK,Testigo,4422
1943,2021-04-20,Part/SV-RBeWMK,Testigo,4719
1944,2021-05-01,Part/SV-RBeWMK,Testigo,5126
1945,2021-05-10,Part/SV-RBeWMK,Testigo,5480
1946,2021-05-20,Part/SV-RBeWMK,Testigo,5764
1947,2021-06-01,Part/SV-RBeWMK,Testigo,6010
1948,2021-06-10,Part/SV-RBeWMK,Testigo,6192
1949,2021-06-20,Part/SV-RBeWMK,Testigo,6342
1950,2021-07-01,Part/SV-RBeWMK,Testigo,6438
1951,2021-07-10,Part/SV-RBeWMK,Testigo,6503
1952,2021-07-20,Part/SV-RBeWMK,Testigo,6550
1953,2021-08-01,Part/SV-RBeWMK,Testigo,6575
1954,2021-08-10,Part/SV-RBeWMK,Testigo,6600
1955,2021-08-20,Part/SV-RBeWMK,Testigo,6607
1956,2021-09-01,Part/SV-RBeWMK,Testigo,6595
1957,2021-09-10,Part/SV-RBeWMK,Testigo,6561
1958,2021-09-20,Part/SV-RBeWMK,Testigo,6507
1959,2021-10-01,Part/SV-RBeWMK,Testigo,6407
1960,2021-10-10,Part/SV-RBeWMK,Testigo,6204
1961,2021-10-20,Part/SV-RBeWMK,Testigo,5968
1962,2021-11-01,Part/SV-RBeWMK,Testigo,5825
1963,2021-11-10,Part/SV-RBeWMK,Testigo,5770
1964,2021-11-20,Part/SV-RBeWMK,Testigo,5737
1965,2021-12-01,Part/SV-RBeWMK,Testigo,5736
1966,2021-12-10,Part/SV-RBeWMK,Testigo,5736
1967,2014-03-01,Part/SV-jrYwT3,Testigo,3790
1968,2014-03-10,Part/SV-jrYwT3,Testigo,3782
1969,2014-03-20,Part/SV-jrYwT3,Testigo,3782
1970,2014-04-01,Part/SV-jrYwT3,Testigo,3805
1971,2014-04-10,Part/SV-jrYwT3,Testigo,3852
1972,2014-04-20,Part/SV-jrYwT3,Testigo,3931
1973,2014-05-01,Part/SV-jrYwT3,Testigo,4073
1974,2014-05-10,Part/SV-jrYwT3,Testigo,4279
1975,2014-05-20,Part/SV-jrYwT3,Testigo,4542
1976,2014-06-01,Part/SV-jrYwT3,Testigo,4815
1977,2014-06-10,Part/SV-jrYwT3,Testigo,5101
1978,2014-06-20,Part/SV-jrYwT3,Testigo,5307
1979,2014-07-01,Part/SV-jrYwT3,Testigo,5442
1980,2014-07-10,Part/SV-jrYwT3,Testigo,5530
1981,2014-07-20,Part/SV-jrYwT3,Testigo,5584
1982,2014-08-01,Part/SV-jrYwT3,Testigo,5597
1983,2014-08-10,Part/SV-jrYwT3,Testigo,5581
1984,2014-08-20,Part/SV-jrYwT3,Testigo,5530
1985,2014-09-01,Part/SV-jrYwT3,Testigo,5460
1986,2014-09-10,Part/SV-jrYwT3,Testigo,5382
1987,2014-09-20,Part/SV-jrYwT3,Testigo,5303
1988,2014-10-01,Part/SV-jrYwT3,Testigo,5224
1989,2014-10-10,Part/SV-jrYwT3,Testigo,5145
1990,2014-10-20,Part/SV-jrYwT3,Testigo,5062
1991,2014-11-01,Part/SV-jrYwT3,Testigo,4973
1992,2014-11-10,Part/SV-jrYwT3,Testigo,4878
1993,2014-11-20,Part/SV-jrYwT3,Testigo,4748
1994,2014-12-01,Part/SV-jrYwT3,Testigo,4602
1995,2014-12-10,Part/SV-jrYwT3,Testigo,4430
1996,2014-12-20,Part/SV-jrYwT3,Testigo,4255
1997,2015-01-01,Part/SV-jrYwT3,Testigo,4066
1998,2015-01-10,Part/SV-jrYwT3,Testigo,3879
1999,2015-01-20,Part/SV-jrYwT3,Testigo,3708
2000,2015-02-01,Part/SV-jrYwT3,Testigo,3584
2001,2015-02-10,Part/SV-jrYwT3,Testigo,3492
2002,2015-02-20,Part/SV-jrYwT3,Testigo,3430
2003,2015-03-01,Part/SV-jrYwT3,Testigo,3661
2004,2015-03-10,Part/SV-jrYwT3,Testigo,3652
2005,2015-03-20,Part/SV-jrYwT3,Testigo,3643
2006,2015-04-01,Part/SV-jrYwT3,Testigo,3647
2007,2015-04-10,Part/SV-jrYwT3,Testigo,3684
2008,2015-04-20,Part/SV-jrYwT3,Testigo,3737
2009,2015-05-01,Part/SV-jrYwT3,Testigo,3850
2010,2015-05-10,Part/SV-jrYwT3,Testigo,4056
2011,2015-05-20,Part/SV-jrYwT3,Testigo,4367
2012,2015-06-01,Part/SV-jrYwT3,Testigo,4748
2013,2015-06-10,Part/SV-jrYwT3,Testigo,5052
2014,2015-06-20,Part/SV-jrYwT3,Testigo,5206
2015,2015-07-01,Part/SV-jrYwT3,Testigo,5267
2016,2015-07-10,Part/SV-jrYwT3,Testigo,5306
2017,2015-07-20,Part/SV-jrYwT3,Testigo,5329
2018,2015-08-01,Part/SV-jrYwT3,Testigo,5325
2019,2015-08-10,Part/SV-jrYwT3,Testigo,5300
2020,2015-08-20,Part/SV-jrYwT3,Testigo,5260
2021,2015-09-01,Part/SV-jrYwT3,Testigo,5215
2022,2015-09-10,Part/SV-jrYwT3,Testigo,5181
2023,2015-09-20,Part/SV-jrYwT3,Testigo,5174
2024,2015-10-01,Part/SV-jrYwT3,Testigo,5190
2025,2015-10-10,Part/SV-jrYwT3,Testigo,5255
2026,2015-10-20,Part/SV-jrYwT3,Testigo,5342
2027,2015-11-01,Part/SV-jrYwT3,Testigo,5411
2028,2015-11-10,Part/SV-jrYwT3,Testigo,5421
2029,2015-11-20,Part/SV-jrYwT3,Testigo,5346
2030,2015-12-01,Part/SV-jrYwT3,Testigo,5162
2031,2015-12-10,Part/SV-jrYwT3,Testigo,4891
2032,2015-12-20,Part/SV-jrYwT3,Testigo,4631
2033,2016-01-01,Part/SV-jrYwT3,Testigo,4297
2034,2016-01-10,Part/SV-jrYwT3,Testigo,3904
2035,2016-01-20,Part/SV-jrYwT3,Testigo,3565
2036,2016-02-01,Part/SV-jrYwT3,Testigo,3380
2037,2016-02-10,Part/SV-jrYwT3,Testigo,3273
2038,2016-02-20,Part/SV-jrYwT3,Testigo,3191
2039,2016-03-01,Part/SV-jrYwT3,Testigo,3175
2040,2016-03-10,Part/SV-jrYwT3,Testigo,3216
2041,2016-03-20,Part/SV-jrYwT3,Testigo,3297
2042,2016-04-01,Part/SV-jrYwT3,Testigo,3414
2043,2016-04-10,Part/SV-jrYwT3,Testigo,3588
2044,2016-04-20,Part/SV-jrYwT3,Testigo,3773
2045,2016-05-01,Part/SV-jrYwT3,Testigo,4039
2046,2016-05-10,Part/SV-jrYwT3,Testigo,4376
2047,2016-05-20,Part/SV-jrYwT3,Testigo,4762
2048,2016-06-01,Part/SV-jrYwT3,Testigo,5117
2049,2016-06-10,Part/SV-jrYwT3,Testigo,5363
2050,2016-06-20,Part/SV-jrYwT3,Testigo,5548
2051,2016-07-01,Part/SV-jrYwT3,Testigo,5648
2052,2016-07-10,Part/SV-jrYwT3,Testigo,5679
2053,2016-07-20,Part/SV-jrYwT3,Testigo,5606
2054,2016-08-01,Part/SV-jrYwT3,Testigo,5365
2055,2016-08-10,Part/SV-jrYwT3,Testigo,5074
2056,2016-08-20,Part/SV-jrYwT3,Testigo,4876
2057,2016-09-01,Part/SV-jrYwT3,Testigo,4818
2058,2016-09-10,Part/SV-jrYwT3,Testigo,4813
2059,2016-09-20,Part/SV-jrYwT3,Testigo,4849
2060,2016-10-01,Part/SV-jrYwT3,Testigo,5008
2061,2016-10-10,Part/SV-jrYwT3,Testigo,5298
2062,2016-10-20,Part/SV-jrYwT3,Testigo,5595
2063,2016-11-01,Part/SV-jrYwT3,Testigo,5768
2064,2016-11-10,Part/SV-jrYwT3,Testigo,5797
2065,2016-11-20,Part/SV-jrYwT3,Testigo,5609
2066,2016-12-01,Part/SV-jrYwT3,Testigo,5237
2067,2016-12-10,Part/SV-jrYwT3,Testigo,4808
2068,2016-12-20,Part/SV-jrYwT3,Testigo,4422
2069,2017-01-01,Part/SV-jrYwT3,Testigo,4026
2070,2017-01-10,Part/SV-jrYwT3,Testigo,3617
2071,2017-01-20,Part/SV-jrYwT3,Testigo,3272
2072,2017-02-01,Part/SV-jrYwT3,Testigo,3091
2073,2017-02-10,Part/SV-jrYwT3,Testigo,2996
2074,2017-02-20,Part/SV-jrYwT3,Testigo,2928
2075,2017-03-01,Part/SV-jrYwT3,Testigo,2868
2076,2017-03-10,Part/SV-jrYwT3,Testigo,2855
2077,2017-03-20,Part/SV-jrYwT3,Testigo,2859
2078,2017-04-01,Part/SV-jrYwT3,Testigo,2887
2079,2017-04-10,Part/SV-jrYwT3,Testigo,2949
2080,2017-04-20,Part/SV-jrYwT3,Testigo,3062
2081,2017-05-01,Part/SV-jrYwT3,Testigo,3296
2082,2017-05-10,Part/SV-jrYwT3,Testigo,3623
2083,2017-05-20,Part/SV-jrYwT3,Testigo,4114
2084,2017-06-01,Part/SV-jrYwT3,Testigo,4759
2085,2017-06-10,Part/SV-jrYwT3,Testigo,5392
2086,2017-06-20,Part/SV-jrYwT3,Testigo,5897
2087,2017-07-01,Part/SV-jrYwT3,Testigo,6236
2088,2017-07-10,Part/SV-jrYwT3,Testigo,6349
2089,2017-07-20,Part/SV-jrYwT3,Testigo,6356
2090,2017-08-01,Part/SV-jrYwT3,Testigo,6306
2091,2017-08-10,Part/SV-jrYwT3,Testigo,6182
2092,2017-08-20,Part/SV-jrYwT3,Testigo,5974
2093,2017-09-01,Part/SV-jrYwT3,Testigo,5729
2094,2017-09-10,Part/SV-jrYwT3,Testigo,5528
2095,2017-09-20,Part/SV-jrYwT3,Testigo,5406
2096,2017-10-01,Part/SV-jrYwT3,Testigo,5334
2097,2017-10-10,Part/SV-jrYwT3,Testigo,5293
2098,2017-10-20,Part/SV-jrYwT3,Testigo,5287
2099,2017-11-01,Part/SV-jrYwT3,Testigo,5286
2100,2017-11-10,Part/SV-jrYwT3,Testigo,5276
2101,2017-11-20,Part/SV-jrYwT3,Testigo,5266
2102,2017-12-01,Part/SV-jrYwT3,Testigo,5241
2103,2017-12-10,Part/SV-jrYwT3,Testigo,5186
2104,2017-12-20,Part/SV-jrYwT3,Testigo,5108
2105,2018-01-01,Part/SV-jrYwT3,Testigo,4978
2106,2018-01-10,Part/SV-jrYwT3,Testigo,4788
2107,2018-01-20,Part/SV-jrYwT3,Testigo,4563
2108,2018-02-01,Part/SV-jrYwT3,Testigo,4300
2109,2018-02-10,Part/SV-jrYwT3,Testigo,3712
2110,2018-02-20,Part/SV-jrYwT3,Testigo,3136
2111,2018-03-01,Part/SV-jrYwT3,Testigo,2814
2112,2018-03-10,Part/SV-jrYwT3,Testigo,2824
2113,2018-03-20,Part/SV-jrYwT3,Testigo,2827
2114,2018-04-01,Part/SV-jrYwT3,Testigo,2906
2115,2018-04-10,Part/SV-jrYwT3,Testigo,3083
2116,2018-04-20,Part/SV-jrYwT3,Testigo,3362
2117,2018-05-01,Part/SV-jrYwT3,Testigo,3629
2118,2018-05-10,Part/SV-jrYwT3,Testigo,3800
2119,2018-05-20,Part/SV-jrYwT3,Testigo,3941
2120,2018-06-01,Part/SV-jrYwT3,Testigo,4093
2121,2018-06-10,Part/SV-jrYwT3,Testigo,4420
2122,2018-06-20,Part/SV-jrYwT3,Testigo,4916
2123,2018-07-01,Part/SV-jrYwT3,Testigo,5463
2124,2018-07-10,Part/SV-jrYwT3,Testigo,5858
2125,2018-07-20,Part/SV-jrYwT3,Testigo,6007
2126,2018-08-01,Part/SV-jrYwT3,Testigo,5951
2127,2018-08-10,Part/SV-jrYwT3,Testigo,5694
2128,2018-08-20,Part/SV-jrYwT3,Testigo,5337
2129,2018-09-01,Part/SV-jrYwT3,Testigo,5046
2130,2018-09-10,Part/SV-jrYwT3,Testigo,4961
2131,2018-09-20,Part/SV-jrYwT3,Testigo,4977
2132,2018-10-01,Part/SV-jrYwT3,Testigo,5144
2133,2018-10-10,Part/SV-jrYwT3,Testigo,5420
2134,2018-10-20,Part/SV-jrYwT3,Testigo,5698
2135,2018-11-01,Part/SV-jrYwT3,Testigo,5807
2136,2018-11-10,Part/SV-jrYwT3,Testigo,5686
2137,2018-11-20,Part/SV-jrYwT3,Testigo,5376
2138,2018-12-01,Part/SV-jrYwT3,Testigo,5121
2139,2018-12-10,Part/SV-jrYwT3,Testigo,4874
2140,2018-12-20,Part/SV-jrYwT3,Testigo,4565
2141,2019-01-01,Part/SV-jrYwT3,Testigo,4159
2142,2019-01-10,Part/SV-jrYwT3,Testigo,3805
2143,2019-01-20,Part/SV-jrYwT3,Testigo,3609
2144,2019-02-01,Part/SV-jrYwT3,Testigo,3474
2145,2019-02-10,Part/SV-jrYwT3,Testigo,3361
2146,2019-02-20,Part/SV-jrYwT3,Testigo,3275
2147,2019-03-01,Part/SV-jrYwT3,Testigo,3111
2148,2019-03-10,Part/SV-jrYwT3,Testigo,3110
2149,2019-03-20,Part/SV-jrYwT3,Testigo,3152
2150,2019-04-01,Part/SV-jrYwT3,Testigo,3229
2151,2019-04-10,Part/SV-jrYwT3,Testigo,3337
2152,2019-04-20,Part/SV-jrYwT3,Testigo,3482
2153,2019-05-01,Part/SV-jrYwT3,Testigo,3677
2154,2019-05-10,Part/SV-jrYwT3,Testigo,3933
2155,2019-05-20,Part/SV-jrYwT3,Testigo,4207
2156,2019-06-01,Part/SV-jrYwT3,Testigo,4529
2157,2019-06-10,Part/SV-jrYwT3,Testigo,4941
2158,2019-06-20,Part/SV-jrYwT3,Testigo,5501
2159,2019-07-01,Part/SV-jrYwT3,Testigo,5971
2160,2019-07-10,Part/SV-jrYwT3,Testigo,6213
2161,2019-07-20,Part/SV-jrYwT3,Testigo,6217
2162,2019-08-01,Part/SV-jrYwT3,Testigo,5999
2163,2019-08-10,Part/SV-jrYwT3,Testigo,5576
2164,2019-08-20,Part/SV-jrYwT3,Testigo,5066
2165,2019-09-01,Part/SV-jrYwT3,Testigo,4705
2166,2019-09-10,Part/SV-jrYwT3,Testigo,4603
2167,2019-09-20,Part/SV-jrYwT3,Testigo,4624
2168,2019-10-01,Part/SV-jrYwT3,Testigo,4637
2169,2019-10-10,Part/SV-jrYwT3,Testigo,4710
2170,2019-10-20,Part/SV-jrYwT3,Testigo,4808
2171,2019-11-01,Part/SV-jrYwT3,Testigo,4924
2172,2019-11-10,Part/SV-jrYwT3,Testigo,4987
2173,2019-11-20,Part/SV-jrYwT3,Testigo,4972
2174,2019-12-01,Part/SV-jrYwT3,Testigo,4883
2175,2019-12-10,Part/SV-jrYwT3,Testigo,4760
2176,2019-12-20,Part/SV-jrYwT3,Testigo,4648
2177,2020-01-01,Part/SV-jrYwT3,Testigo,4545
2178,2020-01-10,Part/SV-jrYwT3,Testigo,4368
2179,2020-01-20,Part/SV-jrYwT3,Testigo,4032
2180,2020-02-01,Part/SV-jrYwT3,Testigo,3705
2181,2020-02-10,Part/SV-jrYwT3,Testigo,3524
2182,2020-02-20,Part/SV-jrYwT3,Testigo,3407
2183,2020-03-01,Part/SV-jrYwT3,Testigo,3261
2184,2020-03-10,Part/SV-jrYwT3,Testigo,3190
2185,2020-03-20,Part/SV-jrYwT3,Testigo,3108
2186,2020-04-01,Part/SV-jrYwT3,Testigo,3023
2187,2020-04-10,Part/SV-jrYwT3,Testigo,2949
2188,2020-04-20,Part/SV-jrYwT3,Testigo,2886
2189,2020-05-01,Part/SV-jrYwT3,Testigo,2822
2190,2020-05-10,Part/SV-jrYwT3,Testigo,2884
2191,2020-05-20,Part/SV-jrYwT3,Testigo,3194
2192,2020-06-01,Part/SV-jrYwT3,Testigo,3642
2193,2020-06-10,Part/SV-jrYwT3,Testigo,4194
2194,2020-06-20,Part/SV-jrYwT3,Testigo,4719
2195,2020-07-01,Part/SV-jrYwT3,Testigo,4914
2196,2020-07-10,Part/SV-jrYwT3,Testigo,4991
2197,2020-07-20,Part/SV-jrYwT3,Testigo,5034
2198,2020-08-01,Part/SV-jrYwT3,Testigo,5060
2199,2020-08-10,Part/SV-jrYwT3,Testigo,4891
2200,2020-08-20,Part/SV-jrYwT3,Testigo,4124
2201,2020-09-01,Part/SV-jrYwT3,Testigo,3321
2202,2020-09-10,Part/SV-jrYwT3,Testigo,3165
2203,2020-09-20,Part/SV-jrYwT3,Testigo,3402
2204,2020-10-01,Part/SV-jrYwT3,Testigo,3742
2205,2020-10-10,Part/SV-jrYwT3,Testigo,4045
2206,2020-10-20,Part/SV-jrYwT3,Testigo,4239
2207,2020-11-01,Part/SV-jrYwT3,Testigo,4329
2208,2020-11-10,Part/SV-jrYwT3,Testigo,4338
2209,2020-11-20,Part/SV-jrYwT3,Testigo,4303
2210,2020-12-01,Part/SV-jrYwT3,Testigo,4224
2211,2020-12-10,Part/SV-jrYwT3,Testigo,4114
2212,2020-12-20,Part/SV-jrYwT3,Testigo,4015
2213,2021-01-01,Part/SV-jrYwT3,Testigo,3916
2214,2021-01-10,Part/SV-jrYwT3,Testigo,3845
2215,2021-01-20,Part/SV-jrYwT3,Testigo,3794
2216,2021-02-01,Part/SV-jrYwT3,Testigo,3752
2217,2021-02-10,Part/SV-jrYwT3,Testigo,3714
2218,2021-02-20,Part/SV-jrYwT3,Testigo,3674
2219,2021-03-01,Part/SV-jrYwT3,Testigo,3748
2220,2021-03-10,Part/SV-jrYwT3,Testigo,3717
2221,2021-03-20,Part/SV-jrYwT3,Testigo,3693
2222,2021-04-01,Part/SV-jrYwT3,Testigo,3695
2223,2021-04-10,Part/SV-jrYwT3,Testigo,3723
2224,2021-04-20,Part/SV-jrYwT3,Testigo,3793
2225,2021-05-01,Part/SV-jrYwT3,Testigo,3915
2226,2021-05-10,Part/SV-jrYwT3,Testigo,4086
2227,2021-05-20,Part/SV-jrYwT3,Testigo,4281
2228,2021-06-01,Part/SV-jrYwT3,Testigo,4497
2229,2021-06-10,Part/SV-jrYwT3,Testigo,4716
2230,2021-06-20,Part/SV-jrYwT3,Testigo,4868
2231,2021-07-01,Part/SV-jrYwT3,Testigo,4969
2232,2021-07-10,Part/SV-jrYwT3,Testigo,5027
2233,2021-07-20,Part/SV-jrYwT3,Testigo,5052
2234,2021-08-01,Part/SV-jrYwT3,Testigo,5035
2235,2021-08-10,Part/SV-jrYwT3,Testigo,4977
2236,2021-08-20,Part/SV-jrYwT3,Testigo,4875
2237,2021-09-01,Part/SV-jrYwT3,Testigo,4764
2238,2021-09-10,Part/SV-jrYwT3,Testigo,4648
2239,2021-09-20,Part/SV-jrYwT3,Testigo,4564
2240,2021-10-01,Part/SV-jrYwT3,Testigo,4485
2241,2021-10-10,Part/SV-jrYwT3,Testigo,4425
2242,2021-10-20,Part/SV-jrYwT3,Testigo,4384
2243,2021-11-01,Part/SV-jrYwT3,Testigo,4360
2244,2021-11-10,Part/SV-jrYwT3,Testigo,4348
2245,2021-11-20,Part/SV-jrYwT3,Testigo,4338
2246,2021-12-01,Part/SV-jrYwT3,Testigo,4338
2247,2021-12-10,Part/SV-jrYwT3,Testigo,4338
2248,2014-03-01,Part/SV-ZxmdrS,Testigo,3868
2249,2014-03-10,Part/SV-ZxmdrS,Testigo,3930
2250,2014-03-20,Part/SV-ZxmdrS,Testigo,4036
2251,2014-04-01,Part/SV-ZxmdrS,Testigo,4179
2252,2014-04-10,Part/SV-ZxmdrS,Testigo,4416
2253,2014-04-20,Part/SV-ZxmdrS,Testigo,4665
2254,2014-05-01,Part/SV-ZxmdrS,Testigo,4857
2255,2014-05-10,Part/SV-ZxmdrS,Testigo,5008
2256,2014-05-20,Part/SV-ZxmdrS,Testigo,5152
2257,2014-06-01,Part/SV-ZxmdrS,Testigo,5287
2258,2014-06-10,Part/SV-ZxmdrS,Testigo,5409
2259,2014-06-20,Part/SV-ZxmdrS,Testigo,5488
2260,2014-07-01,Part/SV-ZxmdrS,Testigo,5518
2261,2014-07-10,Part/SV-ZxmdrS,Testigo,5518
2262,2014-07-20,Part/SV-ZxmdrS,Testigo,5493
2263,2014-08-01,Part/SV-ZxmdrS,Testigo,5445
2264,2014-08-10,Part/SV-ZxmdrS,Testigo,5404
2265,2014-08-20,Part/SV-ZxmdrS,Testigo,5372
2266,2014-09-01,Part/SV-ZxmdrS,Testigo,5355
2267,2014-09-10,Part/SV-ZxmdrS,Testigo,5345
2268,2014-09-20,Part/SV-ZxmdrS,Testigo,5340
2269,2014-10-01,Part/SV-ZxmdrS,Testigo,5332
2270,2014-10-10,Part/SV-ZxmdrS,Testigo,5313
2271,2014-10-20,Part/SV-ZxmdrS,Testigo,5281
2272,2014-11-01,Part/SV-ZxmdrS,Testigo,5228
2273,2014-11-10,Part/SV-ZxmdrS,Testigo,5141
2274,2014-11-20,Part/SV-ZxmdrS,Testigo,5029
2275,2014-12-01,Part/SV-ZxmdrS,Testigo,4872
2276,2014-12-10,Part/SV-ZxmdrS,Testigo,4691
2277,2014-12-20,Part/SV-ZxmdrS,Testigo,4487
2278,2015-01-01,Part/SV-ZxmdrS,Testigo,4277
2279,2015-01-10,Part/SV-ZxmdrS,Testigo,4087
2280,2015-01-20,Part/SV-ZxmdrS,Testigo,3929
2281,2015-02-01,Part/SV-ZxmdrS,Testigo,3814
2282,2015-02-10,Part/SV-ZxmdrS,Testigo,3726
2283,2015-02-20,Part/SV-ZxmdrS,Testigo,3674
2284,2015-03-01,Part/SV-ZxmdrS,Testigo,3858
2285,2015-03-10,Part/SV-ZxmdrS,Testigo,3885
2286,2015-03-20,Part/SV-ZxmdrS,Testigo,3923
2287,2015-04-01,Part/SV-ZxmdrS,Testigo,3979
2288,2015-04-10,Part/SV-ZxmdrS,Testigo,4042
2289,2015-04-20,Part/SV-ZxmdrS,Testigo,4145
2290,2015-05-01,Part/SV-ZxmdrS,Testigo,4270
2291,2015-05-10,Part/SV-ZxmdrS,Testigo,4441
2292,2015-05-20,Part/SV-ZxmdrS,Testigo,4643
2293,2015-06-01,Part/SV-ZxmdrS,Testigo,4861
2294,2015-06-10,Part/SV-ZxmdrS,Testigo,5046
2295,2015-06-20,Part/SV-ZxmdrS,Testigo,5169
2296,2015-07-01,Part/SV-ZxmdrS,Testigo,5244
2297,2015-07-10,Part/SV-ZxmdrS,Testigo,5292
2298,2015-07-20,Part/SV-ZxmdrS,Testigo,5305
2299,2015-08-01,Part/SV-ZxmdrS,Testigo,5290
2300,2015-08-10,Part/SV-ZxmdrS,Testigo,5260
2301,2015-08-20,Part/SV-ZxmdrS,Testigo,5229
2302,2015-09-01,Part/SV-ZxmdrS,Testigo,5206
2303,2015-09-10,Part/SV-ZxmdrS,Testigo,5196
2304,2015-09-20,Part/SV-ZxmdrS,Testigo,5190
2305,2015-10-01,Part/SV-ZxmdrS,Testigo,5187
2306,2015-10-10,Part/SV-ZxmdrS,Testigo,5177
2307,2015-10-20,Part/SV-ZxmdrS,Testigo,5148
2308,2015-11-01,Part/SV-ZxmdrS,Testigo,5102
2309,2015-11-10,Part/SV-ZxmdrS,Testigo,5019
2310,2015-11-20,Part/SV-ZxmdrS,Testigo,4888
2311,2015-12-01,Part/SV-ZxmdrS,Testigo,4678
2312,2015-12-10,Part/SV-ZxmdrS,Testigo,4430
2313,2015-12-20,Part/SV-ZxmdrS,Testigo,4148
2314,2016-01-01,Part/SV-ZxmdrS,Testigo,3878
2315,2016-01-10,Part/SV-ZxmdrS,Testigo,3675
2316,2016-01-20,Part/SV-ZxmdrS,Testigo,3556
2317,2016-02-01,Part/SV-ZxmdrS,Testigo,3480
2318,2016-02-10,Part/SV-ZxmdrS,Testigo,3458
2319,2016-02-20,Part/SV-ZxmdrS,Testigo,3487
2320,2016-03-01,Part/SV-ZxmdrS,Testigo,3679
2321,2016-03-10,Part/SV-ZxmdrS,Testigo,3753
2322,2016-03-20,Part/SV-ZxmdrS,Testigo,3872
2323,2016-04-01,Part/SV-ZxmdrS,Testigo,4035
2324,2016-04-10,Part/SV-ZxmdrS,Testigo,4257
2325,2016-04-20,Part/SV-ZxmdrS,Testigo,4527
2326,2016-05-01,Part/SV-ZxmdrS,Testigo,4741
2327,2016-05-10,Part/SV-ZxmdrS,Testigo,4905
2328,2016-05-20,Part/SV-ZxmdrS,Testigo,5013
2329,2016-06-01,Part/SV-ZxmdrS,Testigo,5094
2330,2016-06-10,Part/SV-ZxmdrS,Testigo,5148
2331,2016-06-20,Part/SV-ZxmdrS,Testigo,5171
2332,2016-07-01,Part/SV-ZxmdrS,Testigo,5164
2333,2016-07-10,Part/SV-ZxmdrS,Testigo,5124
2334,2016-07-20,Part/SV-ZxmdrS,Testigo,5070
2335,2016-08-01,Part/SV-ZxmdrS,Testigo,5015
2336,2016-08-10,Part/SV-ZxmdrS,Testigo,4983
2337,2016-08-20,Part/SV-ZxmdrS,Testigo,4971
2338,2016-09-01,Part/SV-ZxmdrS,Testigo,5010
2339,2016-09-10,Part/SV-ZxmdrS,Testigo,5074
2340,2016-09-20,Part/SV-ZxmdrS,Testigo,5144
2341,2016-10-01,Part/SV-ZxmdrS,Testigo,5179
2342,2016-10-10,Part/SV-ZxmdrS,Testigo,5183
2343,2016-10-20,Part/SV-ZxmdrS,Testigo,5100
2344,2016-11-01,Part/SV-ZxmdrS,Testigo,4831
