,Date,FieldID,Parcela,Value
654,2016-09-20,NI_407,ASA,4665
655,2016-10-01,NI_407,ASA,4808
656,2016-10-10,NI_407,ASA,4871
657,2016-10-20,NI_407,ASA,4876
658,2016-11-01,NI_407,ASA,4823
659,2016-11-10,NI_407,ASA,4685
660,2016-11-20,NI_407,ASA,4522
661,2016-12-01,NI_407,ASA,4417
662,2016-12-10,NI_407,ASA,4350
663,2016-12-20,NI_407,ASA,4294
664,2017-01-01,NI_407,ASA,4224
665,2017-01-10,NI_407,ASA,4122
666,2017-01-20,NI_407,ASA,3930
667,2017-02-01,NI_407,ASA,3552
668,2017-02-10,NI_407,ASA,3021
669,2017-02-20,NI_407,ASA,2577
670,2017-03-01,NI_407,ASA,2171
671,2017-03-10,NI_407,ASA,1881
672,2017-03-20,NI_407,ASA,1682
673,2017-04-01,NI_407,ASA,1591
674,2017-04-10,NI_407,ASA,1571
675,2017-04-20,NI_407,ASA,1601
676,2017-05-01,NI_407,ASA,1682
677,2017-05-10,NI_407,ASA,1819
678,2017-05-20,NI_407,ASA,2054
679,2017-06-01,NI_407,ASA,2346
680,2017-06-10,NI_407,ASA,2845
681,2017-06-20,NI_407,ASA,3407
682,2017-07-01,NI_407,ASA,3970
683,2017-07-10,NI_407,ASA,4641
684,2017-07-20,NI_407,ASA,5224
685,2017-08-01,NI_407,ASA,5628
686,2017-08-10,NI_407,ASA,5653
687,2017-08-20,NI_407,ASA,5331
688,2017-09-01,NI_407,ASA,5053
689,2017-09-10,NI_407,ASA,4888
690,2017-09-20,NI_407,ASA,4829
691,2017-10-01,NI_407,ASA,4784
692,2017-10-10,NI_407,ASA,4680
693,2017-10-20,NI_407,ASA,4296
694,2017-11-01,NI_407,ASA,3535
695,2017-11-10,NI_407,ASA,2845
696,2017-11-20,NI_407,ASA,2296
697,2017-12-01,NI_407,ASA,2233
698,2017-12-10,NI_407,ASA,2430
699,2017-12-20,NI_407,ASA,2810
700,2018-01-01,NI_407,ASA,3396
701,2018-01-10,NI_407,ASA,3920
702,2018-01-20,NI_407,ASA,4538
703,2018-02-01,NI_407,ASA,4956
704,2018-02-10,NI_407,ASA,4994
705,2018-02-20,NI_407,ASA,4633
706,2018-03-01,NI_407,ASA,4101
707,2018-03-10,NI_407,ASA,3460
708,2018-03-20,NI_407,ASA,2646
709,2018-04-01,NI_407,ASA,2007
710,2018-04-10,NI_407,ASA,1656
711,2018-04-20,NI_407,ASA,1703
712,2018-05-01,NI_407,ASA,2089
713,2018-05-10,NI_407,ASA,2885
714,2018-05-20,NI_407,ASA,3771
715,2018-06-01,NI_407,ASA,4762
716,2018-06-10,NI_407,ASA,5341
717,2018-06-20,NI_407,ASA,5400
718,2018-07-01,NI_407,ASA,5126
719,2018-07-10,NI_407,ASA,4727
720,2018-07-20,NI_407,ASA,4357
721,2018-08-01,NI_407,ASA,3964
722,2018-08-10,NI_407,ASA,3631
723,2018-08-20,NI_407,ASA,3388
724,2018-09-01,NI_407,ASA,3089
725,2018-09-10,NI_407,ASA,2657
726,2018-09-20,NI_407,ASA,2160
727,2018-10-01,NI_407,ASA,2126
728,2018-10-10,NI_407,ASA,2318
729,2018-10-20,NI_407,ASA,2714
730,2018-11-01,NI_407,ASA,3239
731,2018-11-10,NI_407,ASA,3702
732,2018-11-20,NI_407,ASA,3952
733,2018-12-01,NI_407,ASA,3875
734,2018-12-10,NI_407,ASA,3615
735,2018-12-20,NI_407,ASA,3326
736,2019-01-01,NI_407,ASA,3004
737,2019-01-10,NI_407,ASA,2620
738,2019-01-20,NI_407,ASA,2169
739,2019-02-01,NI_407,ASA,1666
740,2019-02-10,NI_407,ASA,1322
741,2019-02-20,NI_407,ASA,1164
742,2019-03-01,NI_407,ASA,1182
743,2019-03-10,NI_407,ASA,1450
744,2019-03-20,NI_407,ASA,1975
745,2019-04-01,NI_407,ASA,2654
746,2019-04-10,NI_407,ASA,3275
747,2019-04-20,NI_407,ASA,3591
748,2019-05-01,NI_407,ASA,3705
749,2019-05-10,NI_407,ASA,3801
750,2019-05-20,NI_407,ASA,3891
751,2019-06-01,NI_407,ASA,4039
752,2019-06-10,NI_407,ASA,4320
753,2019-06-20,NI_407,ASA,4569
754,2019-07-01,NI_407,ASA,4411
755,2019-07-10,NI_407,ASA,3922
756,2019-07-20,NI_407,ASA,3577
757,2019-08-01,NI_407,ASA,3456
758,2019-08-10,NI_407,ASA,3429
759,2019-08-20,NI_407,ASA,3389
760,2019-09-01,NI_407,ASA,3312
761,2019-09-10,NI_407,ASA,3241
762,2019-09-20,NI_407,ASA,3230
763,2019-10-01,NI_407,ASA,3259
764,2019-10-10,NI_407,ASA,3319
765,2019-10-20,NI_407,ASA,3465
766,2019-11-01,NI_407,ASA,3684
767,2019-11-10,NI_407,ASA,3948
768,2019-11-20,NI_407,ASA,4208
769,2019-12-01,NI_407,ASA,4408
770,2019-12-10,NI_407,ASA,4496
771,2019-12-20,NI_407,ASA,4513
772,2020-01-01,NI_407,ASA,4472
773,2020-01-10,NI_407,ASA,4374
774,2020-01-20,NI_407,ASA,4042
775,2020-02-01,NI_407,ASA,3238
776,2020-02-10,NI_407,ASA,2382
777,2020-02-20,NI_407,ASA,1837
778,2020-03-01,NI_407,ASA,1712
779,2020-03-10,NI_407,ASA,2112
780,2020-03-20,NI_407,ASA,3052
781,2020-04-01,NI_407,ASA,4124
782,2020-04-10,NI_407,ASA,4568
783,2020-04-20,NI_407,ASA,4341
784,2020-05-01,NI_407,ASA,3768
785,2020-05-10,NI_407,ASA,3105
786,2020-05-20,NI_407,ASA,2620
787,2020-06-01,NI_407,ASA,2117
788,2020-06-10,NI_407,ASA,1663
789,2020-06-20,NI_407,ASA,1485
790,2020-07-01,NI_407,ASA,1447
791,2020-07-10,NI_407,ASA,1447
792,2020-07-20,NI_407,ASA,1505
793,2020-08-01,NI_407,ASA,1684
794,2020-08-10,NI_407,ASA,1973
795,2020-08-20,NI_407,ASA,2279
796,2020-09-01,NI_407,ASA,2683
797,2020-09-10,NI_407,ASA,3210
798,2020-09-20,NI_407,ASA,3765
799,2020-10-01,NI_407,ASA,3935
800,2020-10-10,NI_407,ASA,3601
801,2020-10-20,NI_407,ASA,3462
802,2020-11-01,NI_407,ASA,3436
803,2020-11-10,NI_407,ASA,3546
804,2020-11-20,NI_407,ASA,3799
805,2020-12-01,NI_407,ASA,4109
806,2020-12-10,NI_407,ASA,4390
807,2020-12-20,NI_407,ASA,4478
808,2021-01-01,NI_407,ASA,4459
809,2021-01-10,NI_407,ASA,4403
810,2021-01-20,NI_407,ASA,4273
811,2021-02-01,NI_407,ASA,4131
812,2021-02-10,NI_407,ASA,4008
813,2021-02-20,NI_407,ASA,3897
814,2021-03-01,NI_407,ASA,3722
815,2021-03-10,NI_407,ASA,3723
816,2021-03-20,NI_407,ASA,3726
817,2021-04-01,NI_407,ASA,3737
818,2021-04-10,NI_407,ASA,3762
819,2021-04-20,NI_407,ASA,3804
820,2021-05-01,NI_407,ASA,3881
821,2021-05-10,NI_407,ASA,3980
822,2021-05-20,NI_407,ASA,4094
823,2021-06-01,NI_407,ASA,4223
824,2021-06-10,NI_407,ASA,4341
825,2021-06-20,NI_407,ASA,4430
826,2021-07-01,NI_407,ASA,4501
827,2021-07-10,NI_407,ASA,4530
828,2021-07-20,NI_407,ASA,4535
829,2021-08-01,NI_407,ASA,4512
830,2021-08-10,NI_407,ASA,4461
831,2021-08-20,NI_407,ASA,4405
832,2021-09-01,NI_407,ASA,4341
833,2021-09-10,NI_407,ASA,4275
834,2021-09-20,NI_407,ASA,4218
835,2021-10-01,NI_407,ASA,4167
836,2021-10-10,NI_407,ASA,4121
837,2021-10-20,NI_407,ASA,4082
838,2021-11-01,NI_407,ASA,4054
839,2021-11-10,NI_407,ASA,4032
840,2021-11-20,NI_407,ASA,4015
841,2021-12-01,NI_407,ASA,4013
842,2021-12-10,NI_407,ASA,4013
843,2014-03-01,NI_407,Testigo,1787
844,2014-03-10,NI_407,Testigo,1687
845,2014-03-20,NI_407,Testigo,1560
846,2014-04-01,NI_407,Testigo,1452
847,2014-04-10,NI_407,Testigo,1392
848,2014-04-20,NI_407,Testigo,1364
849,2014-05-01,NI_407,Testigo,1374
850,2014-05-10,NI_407,Testigo,1453
851,2014-05-20,NI_407,Testigo,1574
852,2014-06-01,NI_407,Testigo,1721
853,2014-06-10,NI_407,Testigo,1911
854,2014-06-20,NI_407,Testigo,2091
855,2014-07-01,NI_407,Testigo,2298
856,2014-07-10,NI_407,Testigo,2520
857,2014-07-20,NI_407,Testigo,2834
858,2014-08-01,NI_407,Testigo,3162
859,2014-08-10,NI_407,Testigo,3408
860,2014-08-20,NI_407,Testigo,3617
861,2014-09-01,NI_407,Testigo,3856
862,2014-09-10,NI_407,Testigo,4097
863,2014-09-20,NI_407,Testigo,4309
864,2014-10-01,NI_407,Testigo,4445
865,2014-10-10,NI_407,Testigo,4518
866,2014-10-20,NI_407,Testigo,4537
867,2014-11-01,NI_407,Testigo,4510
868,2014-11-10,NI_407,Testigo,4422
869,2014-11-20,NI_407,Testigo,4272
870,2014-12-01,NI_407,Testigo,4075
871,2014-12-10,NI_407,Testigo,3854
872,2014-12-20,NI_407,Testigo,3652
873,2015-01-01,NI_407,Testigo,3473
874,2015-01-10,NI_407,Testigo,3299
875,2015-01-20,NI_407,Testigo,3140
876,2015-02-01,NI_407,Testigo,2987
877,2015-02-10,NI_407,Testigo,2837
878,2015-02-20,NI_407,Testigo,2700
879,2015-03-01,NI_407,Testigo,2674
880,2015-03-10,NI_407,Testigo,2647
881,2015-03-20,NI_407,Testigo,2591
882,2015-04-01,NI_407,Testigo,2517
883,2015-04-10,NI_407,Testigo,2430
884,2015-04-20,NI_407,Testigo,2378
885,2015-05-01,NI_407,Testigo,2360
886,2015-05-10,NI_407,Testigo,2379
887,2015-05-20,NI_407,Testigo,2435
888,2015-06-01,NI_407,Testigo,2537
889,2015-06-10,NI_407,Testigo,2652
890,2015-06-20,NI_407,Testigo,2812
891,2015-07-01,NI_407,Testigo,2990
892,2015-07-10,NI_407,Testigo,3193
893,2015-07-20,NI_407,Testigo,3417
894,2015-08-01,NI_407,Testigo,3589
895,2015-08-10,NI_407,Testigo,3737
896,2015-08-20,NI_407,Testigo,3866
897,2015-09-01,NI_407,Testigo,3991
898,2015-09-10,NI_407,Testigo,4111
899,2015-09-20,NI_407,Testigo,4230
900,2015-10-01,NI_407,Testigo,4323
901,2015-10-10,NI_407,Testigo,4406
902,2015-10-20,NI_407,Testigo,4475
903,2015-11-01,NI_407,Testigo,4530
904,2015-11-10,NI_407,Testigo,4575
905,2015-11-20,NI_407,Testigo,4588
906,2015-12-01,NI_407,Testigo,4568
907,2015-12-10,NI_407,Testigo,4465
908,2015-12-20,NI_407,Testigo,4277
909,2016-01-01,NI_407,Testigo,3946
910,2016-01-10,NI_407,Testigo,3464
911,2016-01-20,NI_407,Testigo,3024
912,2016-02-01,NI_407,Testigo,2652
913,2016-02-10,NI_407,Testigo,2334
914,2016-02-20,NI_407,Testigo,2010
915,2016-03-01,NI_407,Testigo,1862
916,2016-03-10,NI_407,Testigo,1655
917,2016-03-20,NI_407,Testigo,1573
918,2016-04-01,NI_407,Testigo,1601
919,2016-04-10,NI_407,Testigo,1687
920,2016-04-20,NI_407,Testigo,1924
921,2016-05-01,NI_407,Testigo,2285
922,2016-05-10,NI_407,Testigo,2895
923,2016-05-20,NI_407,Testigo,3526
924,2016-06-01,NI_407,Testigo,4058
925,2016-06-10,NI_407,Testigo,4470
926,2016-06-20,NI_407,Testigo,4684
927,2016-07-01,NI_407,Testigo,4626
928,2016-07-10,NI_407,Testigo,4530
929,2016-07-20,NI_407,Testigo,4353
930,2016-08-01,NI_407,Testigo,4178
931,2016-08-10,NI_407,Testigo,4097
932,2016-08-20,NI_407,Testigo,4076
933,2016-09-01,NI_407,Testigo,4121
934,2016-09-10,NI_407,Testigo,4279
935,2016-09-20,NI_407,Testigo,4488
936,2016-10-01,NI_407,Testigo,4678
937,2016-10-10,NI_407,Testigo,4777
938,2016-10-20,NI_407,Testigo,4793
939,2016-11-01,NI_407,Testigo,4721
940,2016-11-10,NI_407,Testigo,4493
941,2016-11-20,NI_407,Testigo,4224
942,2016-12-01,NI_407,Testigo,4036
943,2016-12-10,NI_407,Testigo,3911
944,2016-12-20,NI_407,Testigo,3793
945,2017-01-01,NI_407,Testigo,3647
946,2017-01-10,NI_407,Testigo,3444
947,2017-01-20,NI_407,Testigo,3160
948,2017-02-01,NI_407,Testigo,2801
949,2017-02-10,NI_407,Testigo,2382
950,2017-02-20,NI_407,Testigo,2068
951,2017-03-01,NI_407,Testigo,1842
952,2017-03-10,NI_407,Testigo,1690
953,2017-03-20,NI_407,Testigo,1594
954,2017-04-01,NI_407,Testigo,1567
955,2017-04-10,NI_407,Testigo,1580
956,2017-04-20,NI_407,Testigo,1644
957,2017-05-01,NI_407,Testigo,1764
958,2017-05-10,NI_407,Testigo,1932
959,2017-05-20,NI_407,Testigo,2200
960,2017-06-01,NI_407,Testigo,2560
961,2017-06-10,NI_407,Testigo,3119
962,2017-06-20,NI_407,Testigo,3667
963,2017-07-01,NI_407,Testigo,4238
964,2017-07-10,NI_407,Testigo,4868
965,2017-07-20,NI_407,Testigo,5350
966,2017-08-01,NI_407,Testigo,5599
967,2017-08-10,NI_407,Testigo,5509
968,2017-08-20,NI_407,Testigo,5159
969,2017-09-01,NI_407,Testigo,4846
970,2017-09-10,NI_407,Testigo,4609
971,2017-09-20,NI_407,Testigo,4450
972,2017-10-01,NI_407,Testigo,4287
973,2017-10-10,NI_407,Testigo,4128
974,2017-10-20,NI_407,Testigo,3879
975,2017-11-01,NI_407,Testigo,3540
976,2017-11-10,NI_407,Testigo,3237
977,2017-11-20,NI_407,Testigo,3033
978,2017-12-01,NI_407,Testigo,2983
979,2017-12-10,NI_407,Testigo,2984
980,2017-12-20,NI_407,Testigo,3082
981,2018-01-01,NI_407,Testigo,3443
982,2018-01-10,NI_407,Testigo,3935
983,2018-01-20,NI_407,Testigo,4596
984,2018-02-01,NI_407,Testigo,4991
985,2018-02-10,NI_407,Testigo,5001
986,2018-02-20,NI_407,Testigo,4625
987,2018-03-01,NI_407,Testigo,4097
988,2018-03-10,NI_407,Testigo,3550
989,2018-03-20,NI_407,Testigo,2770
990,2018-04-01,NI_407,Testigo,2121
991,2018-04-10,NI_407,Testigo,1687
992,2018-04-20,NI_407,Testigo,1657
993,2018-05-01,NI_407,Testigo,1975
994,2018-05-10,NI_407,Testigo,2752
995,2018-05-20,NI_407,Testigo,3745
996,2018-06-01,NI_407,Testigo,4741
997,2018-06-10,NI_407,Testigo,5357
998,2018-06-20,NI_407,Testigo,5456
999,2018-07-01,NI_407,Testigo,5237
1000,2018-07-10,NI_407,Testigo,4894
1001,2018-07-20,NI_407,Testigo,4538
1002,2018-08-01,NI_407,Testigo,4189
1003,2018-08-10,NI_407,Testigo,3851
1004,2018-08-20,NI_407,Testigo,3552
1005,2018-09-01,NI_407,Testigo,3213
1006,2018-09-10,NI_407,Testigo,2702
1007,2018-09-20,NI_407,Testigo,2205
1008,2018-10-01,NI_407,Testigo,2135
1009,2018-10-10,NI_407,Testigo,2299
1010,2018-10-20,NI_407,Testigo,2702
1011,2018-11-01,NI_407,Testigo,3260
1012,2018-11-10,NI_407,Testigo,3812
1013,2018-11-20,NI_407,Testigo,4172
1014,2018-12-01,NI_407,Testigo,4134
1015,2018-12-10,NI_407,Testigo,3827
1016,2018-12-20,NI_407,Testigo,3451
1017,2019-01-01,NI_407,Testigo,3067
1018,2019-01-10,NI_407,Testigo,2668
1019,2019-01-20,NI_407,Testigo,2238
1020,2019-02-01,NI_407,Testigo,1698
1021,2019-02-10,NI_407,Testigo,1328
1022,2019-02-20,NI_407,Testigo,1160
1023,2019-03-01,NI_407,Testigo,1162
1024,2019-03-10,NI_407,Testigo,1367
1025,2019-03-20,NI_407,Testigo,1841
1026,2019-04-01,NI_407,Testigo,2411
1027,2019-04-10,NI_407,Testigo,2937
1028,2019-04-20,NI_407,Testigo,3259
1029,2019-05-01,NI_407,Testigo,3436
1030,2019-05-10,NI_407,Testigo,3572
1031,2019-05-20,NI_407,Testigo,3742
1032,2019-06-01,NI_407,Testigo,3998
1033,2019-06-10,NI_407,Testigo,4440
1034,2019-06-20,NI_407,Testigo,4794
1035,2019-07-01,NI_407,Testigo,4622
1036,2019-07-10,NI_407,Testigo,4007
1037,2019-07-20,NI_407,Testigo,3512
1038,2019-08-01,NI_407,Testigo,3270
1039,2019-08-10,NI_407,Testigo,3191
1040,2019-08-20,NI_407,Testigo,3134
1041,2019-09-01,NI_407,Testigo,3094
1042,2019-09-10,NI_407,Testigo,3070
1043,2019-09-20,NI_407,Testigo,3070
1044,2019-10-01,NI_407,Testigo,3083
1045,2019-10-10,NI_407,Testigo,3110
1046,2019-10-20,NI_407,Testigo,3225
1047,2019-11-01,NI_407,Testigo,3561
1048,2019-11-10,NI_407,Testigo,4004
1049,2019-11-20,NI_407,Testigo,4425
1050,2019-12-01,NI_407,Testigo,4727
1051,2019-12-10,NI_407,Testigo,4838
1052,2019-12-20,NI_407,Testigo,4773
1053,2020-01-01,NI_407,Testigo,4517
1054,2020-01-10,NI_407,Testigo,4189
1055,2020-01-20,NI_407,Testigo,3725
1056,2020-02-01,NI_407,Testigo,2925
1057,2020-02-10,NI_407,Testigo,2051
1058,2020-02-20,NI_407,Testigo,1552
1059,2020-03-01,NI_407,Testigo,1565
1060,2020-03-10,NI_407,Testigo,1943
1061,2020-03-20,NI_407,Testigo,2684
1062,2020-04-01,NI_407,Testigo,3486
1063,2020-04-10,NI_407,Testigo,3932
1064,2020-04-20,NI_407,Testigo,3802
1065,2020-05-01,NI_407,Testigo,3276
1066,2020-05-10,NI_407,Testigo,2836
1067,2020-05-20,NI_407,Testigo,2471
1068,2020-06-01,NI_407,Testigo,2031
1069,2020-06-10,NI_407,Testigo,1637
1070,2020-06-20,NI_407,Testigo,1455
1071,2020-07-01,NI_407,Testigo,1384
1072,2020-07-10,NI_407,Testigo,1379
1073,2020-07-20,NI_407,Testigo,1436
1074,2020-08-01,NI_407,Testigo,1602
1075,2020-08-10,NI_407,Testigo,1888
1076,2020-08-20,NI_407,Testigo,2215
1077,2020-09-01,NI_407,Testigo,2642
1078,2020-09-10,NI_407,Testigo,3224
1079,2020-09-20,NI_407,Testigo,3842
1080,2020-10-01,NI_407,Testigo,4077
1081,2020-10-10,NI_407,Testigo,3679
1082,2020-10-20,NI_407,Testigo,3506
1083,2020-11-01,NI_407,Testigo,3478
1084,2020-11-10,NI_407,Testigo,3602
1085,2020-11-20,NI_407,Testigo,3876
1086,2020-12-01,NI_407,Testigo,4226
1087,2020-12-10,NI_407,Testigo,4510
1088,2020-12-20,NI_407,Testigo,4588
1089,2021-01-01,NI_407,Testigo,4547
1090,2021-01-10,NI_407,Testigo,4468
1091,2021-01-20,NI_407,Testigo,4322
1092,2021-02-01,NI_407,Testigo,4177
1093,2021-02-10,NI_407,Testigo,4048
1094,2021-02-20,NI_407,Testigo,3932
1095,2021-03-01,NI_407,Testigo,3707
1096,2021-03-10,NI_407,Testigo,3712
1097,2021-03-20,NI_407,Testigo,3722
1098,2021-04-01,NI_407,Testigo,3743
1099,2021-04-10,NI_407,Testigo,3773
1100,2021-04-20,NI_407,Testigo,3834
1101,2021-05-01,NI_407,Testigo,3923
1102,2021-05-10,NI_407,Testigo,4025
1103,2021-05-20,NI_407,Testigo,4151
1104,2021-06-01,NI_407,Testigo,4281
1105,2021-06-10,NI_407,Testigo,4404
1106,2021-06-20,NI_407,Testigo,4491
1107,2021-07-01,NI_407,Testigo,4557
1108,2021-07-10,NI_407,Testigo,4585
1109,2021-07-20,NI_407,Testigo,4587
1110,2021-08-01,NI_407,Testigo,4561
1111,2021-08-10,NI_407,Testigo,4509
1112,2021-08-20,NI_407,Testigo,4460
1113,2021-09-01,NI_407,Testigo,4404
1114,2021-09-10,NI_407,Testigo,4350
1115,2021-09-20,NI_407,Testigo,4305
1116,2021-10-01,NI_407,Testigo,4266
1117,2021-10-10,NI_407,Testigo,4230
1118,2021-10-20,NI_407,Testigo,4201
1119,2021-11-01,NI_407,Testigo,4180
1120,2021-11-10,NI_407,Testigo,4163
1121,2021-11-20,NI_407,Testigo,4149
1122,2021-12-01,NI_407,Testigo,4148
1123,2021-12-10,NI_407,Testigo,4148
1124,2014-03-01,321-100165-0001J,ASA,1921
1125,2014-03-10,321-100165-0001J,ASA,1809
1126,2014-03-20,321-100165-0001J,ASA,1687
1127,2014-04-01,321-100165-0001J,ASA,1619
1128,2014-04-10,321-100165-0001J,ASA,1611
1129,2014-04-20,321-100165-0001J,ASA,1658
1130,2014-05-01,321-100165-0001J,ASA,1761
1131,2014-05-10,321-100165-0001J,ASA,1940
1132,2014-05-20,321-100165-0001J,ASA,2157
1133,2014-06-01,321-100165-0001J,ASA,2421
1134,2014-06-10,321-100165-0001J,ASA,2751
1135,2014-06-20,321-100165-0001J,ASA,3076
1136,2014-07-01,321-100165-0001J,ASA,3361
1137,2014-07-10,321-100165-0001J,ASA,3617
1138,2014-07-20,321-100165-0001J,ASA,3901
1139,2014-08-01,321-100165-0001J,ASA,4209
1140,2014-08-10,321-100165-0001J,ASA,4493
1141,2014-08-20,321-100165-0001J,ASA,4720
1142,2014-09-01,321-100165-0001J,ASA,4938
1143,2014-09-10,321-100165-0001J,ASA,5132
1144,2014-09-20,321-100165-0001J,ASA,5289
1145,2014-10-01,321-100165-0001J,ASA,5385
1146,2014-10-10,321-100165-0001J,ASA,5423
1147,2014-10-20,321-100165-0001J,ASA,5414
1148,2014-11-01,321-100165-0001J,ASA,5354
1149,2014-11-10,321-100165-0001J,ASA,5241
1150,2014-11-20,321-100165-0001J,ASA,5074
1151,2014-12-01,321-100165-0001J,ASA,4851
1152,2014-12-10,321-100165-0001J,ASA,4549
1153,2014-12-20,321-100165-0001J,ASA,4086
1154,2015-01-01,321-100165-0001J,ASA,3510
1155,2015-01-10,321-100165-0001J,ASA,3037
1156,2015-01-20,321-100165-0001J,ASA,2575
1157,2015-02-01,321-100165-0001J,ASA,2086
1158,2015-02-10,321-100165-0001J,ASA,1691
1159,2015-02-20,321-100165-0001J,ASA,1400
1160,2015-03-01,321-100165-0001J,ASA,1421
1161,2015-03-10,321-100165-0001J,ASA,1403
1162,2015-03-20,321-100165-0001J,ASA,1368
1163,2015-04-01,321-100165-0001J,ASA,1334
1164,2015-04-10,321-100165-0001J,ASA,1315
1165,2015-04-20,321-100165-0001J,ASA,1338
1166,2015-05-01,321-100165-0001J,ASA,1394
1167,2015-05-10,321-100165-0001J,ASA,1487
1168,2015-05-20,321-100165-0001J,ASA,1606
1169,2015-06-01,321-100165-0001J,ASA,1741
1170,2015-06-10,321-100165-0001J,ASA,1927
1171,2015-06-20,321-100165-0001J,ASA,2128
1172,2015-07-01,321-100165-0001J,ASA,2360
1173,2015-07-10,321-100165-0001J,ASA,2643
1174,2015-07-20,321-100165-0001J,ASA,2987
1175,2015-08-01,321-100165-0001J,ASA,3306
1176,2015-08-10,321-100165-0001J,ASA,3564
1177,2015-08-20,321-100165-0001J,ASA,3799
1178,2015-09-01,321-100165-0001J,ASA,4058
1179,2015-09-10,321-100165-0001J,ASA,4301
1180,2015-09-20,321-100165-0001J,ASA,4528
1181,2015-10-01,321-100165-0001J,ASA,4737
1182,2015-10-10,321-100165-0001J,ASA,4938
1183,2015-10-20,321-100165-0001J,ASA,5103
1184,2015-11-01,321-100165-0001J,ASA,5239
1185,2015-11-10,321-100165-0001J,ASA,5324
1186,2015-11-20,321-100165-0001J,ASA,5395
1187,2015-12-01,321-100165-0001J,ASA,5340
1188,2015-12-10,321-100165-0001J,ASA,5076
1189,2015-12-20,321-100165-0001J,ASA,4543
1190,2016-01-01,321-100165-0001J,ASA,3713
1191,2016-01-10,321-100165-0001J,ASA,3032
1192,2016-01-20,321-100165-0001J,ASA,2356
1193,2016-02-01,321-100165-0001J,ASA,1882
1194,2016-02-10,321-100165-0001J,ASA,1587
1195,2016-02-20,321-100165-0001J,ASA,1386
1196,2016-03-01,321-100165-0001J,ASA,1271
1197,2016-03-10,321-100165-0001J,ASA,1134
1198,2016-03-20,321-100165-0001J,ASA,1038
1199,2016-04-01,321-100165-0001J,ASA,1005
1200,2016-04-10,321-100165-0001J,ASA,1023
1201,2016-04-20,321-100165-0001J,ASA,1095
1202,2016-05-01,321-100165-0001J,ASA,1208
1203,2016-05-10,321-100165-0001J,ASA,1383
1204,2016-05-20,321-100165-0001J,ASA,1631
1205,2016-06-01,321-100165-0001J,ASA,1941
1206,2016-06-10,321-100165-0001J,ASA,2244
1207,2016-06-20,321-100165-0001J,ASA,2567
1208,2016-07-01,321-100165-0001J,ASA,2858
1209,2016-07-10,321-100165-0001J,ASA,3050
1210,2016-07-20,321-100165-0001J,ASA,3205
1211,2016-08-01,321-100165-0001J,ASA,3314
1212,2016-08-10,321-100165-0001J,ASA,3392
1213,2016-08-20,321-100165-0001J,ASA,3454
1214,2016-09-01,321-100165-0001J,ASA,3506
1215,2016-09-10,321-100165-0001J,ASA,3557
1216,2016-09-20,321-100165-0001J,ASA,3616
1217,2016-10-01,321-100165-0001J,ASA,3687
1218,2016-10-10,321-100165-0001J,ASA,3794
1219,2016-10-20,321-100165-0001J,ASA,3948
1220,2016-11-01,321-100165-0001J,ASA,4178
1221,2016-11-10,321-100165-0001J,ASA,4463
1222,2016-11-20,321-100165-0001J,ASA,4789
1223,2016-12-01,321-100165-0001J,ASA,5071
1224,2016-12-10,321-100165-0001J,ASA,5184
1225,2016-12-20,321-100165-0001J,ASA,5090
1226,2017-01-01,321-100165-0001J,ASA,4713
1227,2017-01-10,321-100165-0001J,ASA,4152
1228,2017-01-20,321-100165-0001J,ASA,3409
1229,2017-02-01,321-100165-0001J,ASA,2700
1230,2017-02-10,321-100165-0001J,ASA,2058
1231,2017-02-20,321-100165-0001J,ASA,1650
1232,2017-03-01,321-100165-0001J,ASA,1399
1233,2017-03-10,321-100165-0001J,ASA,1266
1234,2017-03-20,321-100165-0001J,ASA,1175
1235,2017-04-01,321-100165-0001J,ASA,1152
1236,2017-04-10,321-100165-0001J,ASA,1184
1237,2017-04-20,321-100165-0001J,ASA,1272
1238,2017-05-01,321-100165-0001J,ASA,1393
1239,2017-05-10,321-100165-0001J,ASA,1607
1240,2017-05-20,321-100165-0001J,ASA,1950
1241,2017-06-01,321-100165-0001J,ASA,2343
1242,2017-06-10,321-100165-0001J,ASA,2871
1243,2017-06-20,321-100165-0001J,ASA,3435
1244,2017-07-01,321-100165-0001J,ASA,3916
1245,2017-07-10,321-100165-0001J,ASA,4451
1246,2017-07-20,321-100165-0001J,ASA,4995
1247,2017-08-01,321-100165-0001J,ASA,5348
1248,2017-08-10,321-100165-0001J,ASA,5396
1249,2017-08-20,321-100165-0001J,ASA,5212
1250,2017-09-01,321-100165-0001J,ASA,4975
1251,2017-09-10,321-100165-0001J,ASA,4795
1252,2017-09-20,321-100165-0001J,ASA,4755
1253,2017-10-01,321-100165-0001J,ASA,4844
1254,2017-10-10,321-100165-0001J,ASA,5107
1255,2017-10-20,321-100165-0001J,ASA,5464
1256,2017-11-01,321-100165-0001J,ASA,5807
1257,2017-11-10,321-100165-0001J,ASA,5963
1258,2017-11-20,321-100165-0001J,ASA,5640
1259,2017-12-01,321-100165-0001J,ASA,5025
1260,2017-12-10,321-100165-0001J,ASA,4398
1261,2017-12-20,321-100165-0001J,ASA,3765
1262,2018-01-01,321-100165-0001J,ASA,3305
1263,2018-01-10,321-100165-0001J,ASA,2904
1264,2018-01-20,321-100165-0001J,ASA,2456
1265,2018-02-01,321-100165-0001J,ASA,1928
