,Date,FieldID,Parcela,Value
1898,2020-01-20,Part/SV-RBeWMK,Testigo,3298
1899,2020-02-01,Part/SV-RBeWMK,Testigo,3122
1900,2020-02-10,Part/SV-RBeWMK,Testigo,2984
1901,2020-02-20,Part/SV-RBeWMK,Testigo,2850
1902,2020-03-01,Part/SV-RBeWMK,Testigo,2687
1903,2020-03-10,Part/SV-RBeWMK,Testigo,2529
1904,2020-03-20,Part/SV-RBeWMK,Testigo,2360
1905,2020-04-01,Part/SV-RBeWMK,Testigo,2256
1906,2020-04-10,Part/SV-RBeWMK,Testigo,2380
1907,2020-04-20,Part/SV-RBeWMK,Testigo,2865
1908,2020-05-01,Part/SV-RBeWMK,Testigo,3553
1909,2020-05-10,Part/SV-RBeWMK,Testigo,4068
1910,2020-05-20,Part/SV-RBeWMK,Testigo,4623
1911,2020-06-01,Part/SV-RBeWMK,Testigo,5382
1912,2020-06-10,Part/SV-RBeWMK,Testigo,5969
1913,2020-06-20,Part/SV-RBeWMK,Testigo,6293
1914,2020-07-01,Part/SV-RBeWMK,Testigo,6300
1915,2020-07-10,Part/SV-RBeWMK,Testigo,6310
1916,2020-07-20,Part/SV-RBeWMK,Testigo,6284
1917,2020-08-01,Part/SV-RBeWMK,Testigo,6130
1918,2020-08-10,Part/SV-RBeWMK,Testigo,5942
1919,2020-08-20,Part/SV-RBeWMK,Testigo,5826
1920,2020-09-01,Part/SV-RBeWMK,Testigo,5988
1921,2020-09-10,Part/SV-RBeWMK,Testigo,6356
1922,2020-09-20,Part/SV-RBeWMK,Testigo,6605
1923,2020-10-01,Part/SV-RBeWMK,Testigo,6689
1924,2020-10-10,Part/SV-RBeWMK,Testigo,6692
1925,2020-10-20,Part/SV-RBeWMK,Testigo,6646
1926,2020-11-01,Part/SV-RBeWMK,Testigo,6563
1927,2020-11-10,Part/SV-RBeWMK,Testigo,6421
1928,2020-11-20,Part/SV-RBeWMK,Testigo,6193
1929,2020-12-01,Part/SV-RBeWMK,Testigo,5880
1930,2020-12-10,Part/SV-RBeWMK,Testigo,5531
1931,2020-12-20,Part/SV-RBeWMK,Testigo,5165
1932,2021-01-01,Part/SV-RBeWMK,Testigo,4830
1933,2021-01-10,Part/SV-RBeWMK,Testigo,4480
1934,2021-01-20,Part/SV-RBeWMK,Testigo,4113
1935,2021-02-01,Part/SV-RBeWMK,Testigo,3782
1936,2021-02-10,Part/SV-RBeWMK,Testigo,3624
1937,2021-02-20,Part/SV-RBeWMK,Testigo,3569
1938,2021-03-01,Part/SV-RBeWMK,Testigo,4049
1939,2021-03-10,Part/SV-RBeWMK,Testigo,4073
1940,2021-03-20,Part/SV-RBeWMK,Testigo,4104
1941,2021-04-01,Part/SV-RBeWMK,Testigo,4199
1942,2021-04-10,Part/SV-RBeWMK,Testigo,4548
1943,2021-04-20,Part/SV-RBeWMK,Testigo,5008
1944,2021-05-01,Part/SV-RBeWMK,Testigo,5458
1945,2021-05-10,Part/SV-RBeWMK,Testigo,5856
1946,2021-05-20,Part/SV-RBeWMK,Testigo,6166
1947,2021-06-01,Part/SV-RBeWMK,Testigo,6393
1948,2021-06-10,Part/SV-RBeWMK,Testigo,6574
1949,2021-06-20,Part/SV-RBeWMK,Testigo,6697
1950,2021-07-01,Part/SV-RBeWMK,Testigo,6792
1951,2021-07-10,Part/SV-RBeWMK,Testigo,6862
1952,2021-07-20,Part/SV-RBeWMK,Testigo,6912
1953,2021-08-01,Part/SV-RBeWMK,Testigo,6949
1954,2021-08-10,Part/SV-RBeWMK,Testigo,6977
1955,2021-08-20,Part/SV-RBeWMK,Testigo,7001
1956,2021-09-01,Part/SV-RBeWMK,Testigo,7024
1957,2021-09-10,Part/SV-RBeWMK,Testigo,7045
1958,2021-09-20,Part/SV-RBeWMK,Testigo,7060
1959,2021-10-01,Part/SV-RBeWMK,Testigo,7042
1960,2021-10-10,Part/SV-RBeWMK,Testigo,6860
1961,2021-10-20,Part/SV-RBeWMK,Testigo,6547
1962,2021-11-01,Part/SV-RBeWMK,Testigo,6370
1963,2021-11-10,Part/SV-RBeWMK,Testigo,6322
1964,2021-11-20,Part/SV-RBeWMK,Testigo,6288
1965,2021-12-01,Part/SV-RBeWMK,Testigo,6287
1966,2021-12-10,Part/SV-RBeWMK,Testigo,6287
1967,2014-03-01,Part/SV-jrYwT3,Testigo,5185
1968,2014-03-10,Part/SV-jrYwT3,Testigo,5083
1969,2014-03-20,Part/SV-jrYwT3,Testigo,4837
1970,2014-04-01,Part/SV-jrYwT3,Testigo,4565
1971,2014-04-10,Part/SV-jrYwT3,Testigo,4437
1972,2014-04-20,Part/SV-jrYwT3,Testigo,4394
1973,2014-05-01,Part/SV-jrYwT3,Testigo,4401
1974,2014-05-10,Part/SV-jrYwT3,Testigo,4462
1975,2014-05-20,Part/SV-jrYwT3,Testigo,4593
1976,2014-06-01,Part/SV-jrYwT3,Testigo,4798
1977,2014-06-10,Part/SV-jrYwT3,Testigo,5081
1978,2014-06-20,Part/SV-jrYwT3,Testigo,5406
1979,2014-07-01,Part/SV-jrYwT3,Testigo,5713
1980,2014-07-10,Part/SV-jrYwT3,Testigo,5911
1981,2014-07-20,Part/SV-jrYwT3,Testigo,6066
1982,2014-08-01,Part/SV-jrYwT3,Testigo,6195
1983,2014-08-10,Part/SV-jrYwT3,Testigo,6284
1984,2014-08-20,Part/SV-jrYwT3,Testigo,6354
1985,2014-09-01,Part/SV-jrYwT3,Testigo,6407
1986,2014-09-10,Part/SV-jrYwT3,Testigo,6455
1987,2014-09-20,Part/SV-jrYwT3,Testigo,6500
1988,2014-10-01,Part/SV-jrYwT3,Testigo,6558
1989,2014-10-10,Part/SV-jrYwT3,Testigo,6628
1990,2014-10-20,Part/SV-jrYwT3,Testigo,6703
1991,2014-11-01,Part/SV-jrYwT3,Testigo,6784
1992,2014-11-10,Part/SV-jrYwT3,Testigo,6842
1993,2014-11-20,Part/SV-jrYwT3,Testigo,6859
1994,2014-12-01,Part/SV-jrYwT3,Testigo,6834
1995,2014-12-10,Part/SV-jrYwT3,Testigo,6753
1996,2014-12-20,Part/SV-jrYwT3,Testigo,6601
1997,2015-01-01,Part/SV-jrYwT3,Testigo,6340
1998,2015-01-10,Part/SV-jrYwT3,Testigo,6024
1999,2015-01-20,Part/SV-jrYwT3,Testigo,5682
2000,2015-02-01,Part/SV-jrYwT3,Testigo,5309
2001,2015-02-10,Part/SV-jrYwT3,Testigo,4983
2002,2015-02-20,Part/SV-jrYwT3,Testigo,4723
2003,2015-03-01,Part/SV-jrYwT3,Testigo,4658
2004,2015-03-10,Part/SV-jrYwT3,Testigo,4595
2005,2015-03-20,Part/SV-jrYwT3,Testigo,4465
2006,2015-04-01,Part/SV-jrYwT3,Testigo,4068
2007,2015-04-10,Part/SV-jrYwT3,Testigo,3737
2008,2015-04-20,Part/SV-jrYwT3,Testigo,3678
2009,2015-05-01,Part/SV-jrYwT3,Testigo,3689
2010,2015-05-10,Part/SV-jrYwT3,Testigo,3804
2011,2015-05-20,Part/SV-jrYwT3,Testigo,4112
2012,2015-06-01,Part/SV-jrYwT3,Testigo,4572
2013,2015-06-10,Part/SV-jrYwT3,Testigo,5009
2014,2015-06-20,Part/SV-jrYwT3,Testigo,5299
2015,2015-07-01,Part/SV-jrYwT3,Testigo,5457
2016,2015-07-10,Part/SV-jrYwT3,Testigo,5556
2017,2015-07-20,Part/SV-jrYwT3,Testigo,5630
2018,2015-08-01,Part/SV-jrYwT3,Testigo,5678
2019,2015-08-10,Part/SV-jrYwT3,Testigo,5712
2020,2015-08-20,Part/SV-jrYwT3,Testigo,5733
2021,2015-09-01,Part/SV-jrYwT3,Testigo,5753
2022,2015-09-10,Part/SV-jrYwT3,Testigo,5778
2023,2015-09-20,Part/SV-jrYwT3,Testigo,5824
2024,2015-10-01,Part/SV-jrYwT3,Testigo,5886
2025,2015-10-10,Part/SV-jrYwT3,Testigo,6011
2026,2015-10-20,Part/SV-jrYwT3,Testigo,6228
2027,2015-11-01,Part/SV-jrYwT3,Testigo,6507
2028,2015-11-10,Part/SV-jrYwT3,Testigo,6705
2029,2015-11-20,Part/SV-jrYwT3,Testigo,6811
2030,2015-12-01,Part/SV-jrYwT3,Testigo,6849
2031,2015-12-10,Part/SV-jrYwT3,Testigo,6840
2032,2015-12-20,Part/SV-jrYwT3,Testigo,6672
2033,2016-01-01,Part/SV-jrYwT3,Testigo,6326
2034,2016-01-10,Part/SV-jrYwT3,Testigo,5882
2035,2016-01-20,Part/SV-jrYwT3,Testigo,5391
2036,2016-02-01,Part/SV-jrYwT3,Testigo,4927
2037,2016-02-10,Part/SV-jrYwT3,Testigo,4421
2038,2016-02-20,Part/SV-jrYwT3,Testigo,3857
2039,2016-03-01,Part/SV-jrYwT3,Testigo,3296
2040,2016-03-10,Part/SV-jrYwT3,Testigo,3264
2041,2016-03-20,Part/SV-jrYwT3,Testigo,3261
2042,2016-04-01,Part/SV-jrYwT3,Testigo,3283
2043,2016-04-10,Part/SV-jrYwT3,Testigo,3352
2044,2016-04-20,Part/SV-jrYwT3,Testigo,3481
2045,2016-05-01,Part/SV-jrYwT3,Testigo,3673
2046,2016-05-10,Part/SV-jrYwT3,Testigo,3920
2047,2016-05-20,Part/SV-jrYwT3,Testigo,4278
2048,2016-06-01,Part/SV-jrYwT3,Testigo,4647
2049,2016-06-10,Part/SV-jrYwT3,Testigo,5050
2050,2016-06-20,Part/SV-jrYwT3,Testigo,5391
2051,2016-07-01,Part/SV-jrYwT3,Testigo,5712
2052,2016-07-10,Part/SV-jrYwT3,Testigo,5935
2053,2016-07-20,Part/SV-jrYwT3,Testigo,6059
2054,2016-08-01,Part/SV-jrYwT3,Testigo,6090
2055,2016-08-10,Part/SV-jrYwT3,Testigo,6088
2056,2016-08-20,Part/SV-jrYwT3,Testigo,6078
2057,2016-09-01,Part/SV-jrYwT3,Testigo,6075
2058,2016-09-10,Part/SV-jrYwT3,Testigo,6105
2059,2016-09-20,Part/SV-jrYwT3,Testigo,6165
2060,2016-10-01,Part/SV-jrYwT3,Testigo,6306
2061,2016-10-10,Part/SV-jrYwT3,Testigo,6489
2062,2016-10-20,Part/SV-jrYwT3,Testigo,6675
2063,2016-11-01,Part/SV-jrYwT3,Testigo,6810
2064,2016-11-10,Part/SV-jrYwT3,Testigo,6831
2065,2016-11-20,Part/SV-jrYwT3,Testigo,6792
2066,2016-12-01,Part/SV-jrYwT3,Testigo,6637
2067,2016-12-10,Part/SV-jrYwT3,Testigo,6360
2068,2016-12-20,Part/SV-jrYwT3,Testigo,5889
2069,2017-01-01,Part/SV-jrYwT3,Testigo,5225
2070,2017-01-10,Part/SV-jrYwT3,Testigo,4578
2071,2017-01-20,Part/SV-jrYwT3,Testigo,3864
2072,2017-02-01,Part/SV-jrYwT3,Testigo,3249
2073,2017-02-10,Part/SV-jrYwT3,Testigo,2912
2074,2017-02-20,Part/SV-jrYwT3,Testigo,2644
2075,2017-03-01,Part/SV-jrYwT3,Testigo,2451
2076,2017-03-10,Part/SV-jrYwT3,Testigo,2223
2077,2017-03-20,Part/SV-jrYwT3,Testigo,2093
2078,2017-04-01,Part/SV-jrYwT3,Testigo,2075
2079,2017-04-10,Part/SV-jrYwT3,Testigo,2114
2080,2017-04-20,Part/SV-jrYwT3,Testigo,2309
2081,2017-05-01,Part/SV-jrYwT3,Testigo,2710
2082,2017-05-10,Part/SV-jrYwT3,Testigo,3378
2083,2017-05-20,Part/SV-jrYwT3,Testigo,3946
2084,2017-06-01,Part/SV-jrYwT3,Testigo,4699
2085,2017-06-10,Part/SV-jrYwT3,Testigo,5421
2086,2017-06-20,Part/SV-jrYwT3,Testigo,5908
2087,2017-07-01,Part/SV-jrYwT3,Testigo,6279
2088,2017-07-10,Part/SV-jrYwT3,Testigo,6454
2089,2017-07-20,Part/SV-jrYwT3,Testigo,6518
2090,2017-08-01,Part/SV-jrYwT3,Testigo,6547
2091,2017-08-10,Part/SV-jrYwT3,Testigo,6556
2092,2017-08-20,Part/SV-jrYwT3,Testigo,6544
2093,2017-09-01,Part/SV-jrYwT3,Testigo,6524
2094,2017-09-10,Part/SV-jrYwT3,Testigo,6513
2095,2017-09-20,Part/SV-jrYwT3,Testigo,6525
2096,2017-10-01,Part/SV-jrYwT3,Testigo,6554
2097,2017-10-10,Part/SV-jrYwT3,Testigo,6584
2098,2017-10-20,Part/SV-jrYwT3,Testigo,6604
2099,2017-11-01,Part/SV-jrYwT3,Testigo,6596
2100,2017-11-10,Part/SV-jrYwT3,Testigo,6548
2101,2017-11-20,Part/SV-jrYwT3,Testigo,6483
2102,2017-12-01,Part/SV-jrYwT3,Testigo,6405
2103,2017-12-10,Part/SV-jrYwT3,Testigo,6303
2104,2017-12-20,Part/SV-jrYwT3,Testigo,6107
2105,2018-01-01,Part/SV-jrYwT3,Testigo,5786
2106,2018-01-10,Part/SV-jrYwT3,Testigo,5412
2107,2018-01-20,Part/SV-jrYwT3,Testigo,5053
2108,2018-02-01,Part/SV-jrYwT3,Testigo,4702
2109,2018-02-10,Part/SV-jrYwT3,Testigo,4423
2110,2018-02-20,Part/SV-jrYwT3,Testigo,4223
2111,2018-03-01,Part/SV-jrYwT3,Testigo,3931
2112,2018-03-10,Part/SV-jrYwT3,Testigo,3577
2113,2018-03-20,Part/SV-jrYwT3,Testigo,3124
2114,2018-04-01,Part/SV-jrYwT3,Testigo,2838
2115,2018-04-10,Part/SV-jrYwT3,Testigo,2698
2116,2018-04-20,Part/SV-jrYwT3,Testigo,2726
2117,2018-05-01,Part/SV-jrYwT3,Testigo,2824
2118,2018-05-10,Part/SV-jrYwT3,Testigo,3052
2119,2018-05-20,Part/SV-jrYwT3,Testigo,3391
2120,2018-06-01,Part/SV-jrYwT3,Testigo,3794
2121,2018-06-10,Part/SV-jrYwT3,Testigo,4273
2122,2018-06-20,Part/SV-jrYwT3,Testigo,5019
2123,2018-07-01,Part/SV-jrYwT3,Testigo,5800
2124,2018-07-10,Part/SV-jrYwT3,Testigo,6277
2125,2018-07-20,Part/SV-jrYwT3,Testigo,6550
2126,2018-08-01,Part/SV-jrYwT3,Testigo,6695
2127,2018-08-10,Part/SV-jrYwT3,Testigo,6663
2128,2018-08-20,Part/SV-jrYwT3,Testigo,6282
2129,2018-09-01,Part/SV-jrYwT3,Testigo,5759
2130,2018-09-10,Part/SV-jrYwT3,Testigo,5479
2131,2018-09-20,Part/SV-jrYwT3,Testigo,5703
2132,2018-10-01,Part/SV-jrYwT3,Testigo,6331
2133,2018-10-10,Part/SV-jrYwT3,Testigo,6818
2134,2018-10-20,Part/SV-jrYwT3,Testigo,6914
2135,2018-11-01,Part/SV-jrYwT3,Testigo,6709
2136,2018-11-10,Part/SV-jrYwT3,Testigo,6407
2137,2018-11-20,Part/SV-jrYwT3,Testigo,6145
2138,2018-12-01,Part/SV-jrYwT3,Testigo,5962
2139,2018-12-10,Part/SV-jrYwT3,Testigo,5737
2140,2018-12-20,Part/SV-jrYwT3,Testigo,5321
2141,2019-01-01,Part/SV-jrYwT3,Testigo,4808
2142,2019-01-10,Part/SV-jrYwT3,Testigo,4339
2143,2019-01-20,Part/SV-jrYwT3,Testigo,3961
2144,2019-02-01,Part/SV-jrYwT3,Testigo,3709
2145,2019-02-10,Part/SV-jrYwT3,Testigo,3533
2146,2019-02-20,Part/SV-jrYwT3,Testigo,3349
2147,2019-03-01,Part/SV-jrYwT3,Testigo,3241
2148,2019-03-10,Part/SV-jrYwT3,Testigo,3231
2149,2019-03-20,Part/SV-jrYwT3,Testigo,3264
2150,2019-04-01,Part/SV-jrYwT3,Testigo,3376
2151,2019-04-10,Part/SV-jrYwT3,Testigo,3552
2152,2019-04-20,Part/SV-jrYwT3,Testigo,3787
2153,2019-05-01,Part/SV-jrYwT3,Testigo,4038
2154,2019-05-10,Part/SV-jrYwT3,Testigo,4248
2155,2019-05-20,Part/SV-jrYwT3,Testigo,4407
2156,2019-06-01,Part/SV-jrYwT3,Testigo,4655
2157,2019-06-10,Part/SV-jrYwT3,Testigo,5095
2158,2019-06-20,Part/SV-jrYwT3,Testigo,5603
2159,2019-07-01,Part/SV-jrYwT3,Testigo,6121
2160,2019-07-10,Part/SV-jrYwT3,Testigo,6531
2161,2019-07-20,Part/SV-jrYwT3,Testigo,6712
2162,2019-08-01,Part/SV-jrYwT3,Testigo,6500
2163,2019-08-10,Part/SV-jrYwT3,Testigo,5945
2164,2019-08-20,Part/SV-jrYwT3,Testigo,5350
2165,2019-09-01,Part/SV-jrYwT3,Testigo,5074
2166,2019-09-10,Part/SV-jrYwT3,Testigo,5020
2167,2019-09-20,Part/SV-jrYwT3,Testigo,5105
2168,2019-10-01,Part/SV-jrYwT3,Testigo,5461
2169,2019-10-10,Part/SV-jrYwT3,Testigo,5916
2170,2019-10-20,Part/SV-jrYwT3,Testigo,6262
2171,2019-11-01,Part/SV-jrYwT3,Testigo,6360
2172,2019-11-10,Part/SV-jrYwT3,Testigo,6353
2173,2019-11-20,Part/SV-jrYwT3,Testigo,6345
2174,2019-12-01,Part/SV-jrYwT3,Testigo,6316
2175,2019-12-10,Part/SV-jrYwT3,Testigo,6272
2176,2019-12-20,Part/SV-jrYwT3,Testigo,6120
2177,2020-01-01,Part/SV-jrYwT3,Testigo,5740
2178,2020-01-10,Part/SV-jrYwT3,Testigo,5185
2179,2020-01-20,Part/SV-jrYwT3,Testigo,4614
2180,2020-02-01,Part/SV-jrYwT3,Testigo,4025
2181,2020-02-10,Part/SV-jrYwT3,Testigo,3553
2182,2020-02-20,Part/SV-jrYwT3,Testigo,3215
2183,2020-03-01,Part/SV-jrYwT3,Testigo,2964
2184,2020-03-10,Part/SV-jrYwT3,Testigo,2840
2185,2020-03-20,Part/SV-jrYwT3,Testigo,2714
2186,2020-04-01,Part/SV-jrYwT3,Testigo,2639
2187,2020-04-10,Part/SV-jrYwT3,Testigo,2625
2188,2020-04-20,Part/SV-jrYwT3,Testigo,2774
2189,2020-05-01,Part/SV-jrYwT3,Testigo,3150
2190,2020-05-10,Part/SV-jrYwT3,Testigo,3582
2191,2020-05-20,Part/SV-jrYwT3,Testigo,4057
2192,2020-06-01,Part/SV-jrYwT3,Testigo,4778
2193,2020-06-10,Part/SV-jrYwT3,Testigo,5236
2194,2020-06-20,Part/SV-jrYwT3,Testigo,5376
2195,2020-07-01,Part/SV-jrYwT3,Testigo,5286
2196,2020-07-10,Part/SV-jrYwT3,Testigo,5177
2197,2020-07-20,Part/SV-jrYwT3,Testigo,5182
2198,2020-08-01,Part/SV-jrYwT3,Testigo,5329
2199,2020-08-10,Part/SV-jrYwT3,Testigo,5409
2200,2020-08-20,Part/SV-jrYwT3,Testigo,5204
2201,2020-09-01,Part/SV-jrYwT3,Testigo,5022
2202,2020-09-10,Part/SV-jrYwT3,Testigo,5108
2203,2020-09-20,Part/SV-jrYwT3,Testigo,5594
2204,2020-10-01,Part/SV-jrYwT3,Testigo,5955
2205,2020-10-10,Part/SV-jrYwT3,Testigo,6224
2206,2020-10-20,Part/SV-jrYwT3,Testigo,6411
2207,2020-11-01,Part/SV-jrYwT3,Testigo,6573
2208,2020-11-10,Part/SV-jrYwT3,Testigo,6681
2209,2020-11-20,Part/SV-jrYwT3,Testigo,6731
2210,2020-12-01,Part/SV-jrYwT3,Testigo,6735
2211,2020-12-10,Part/SV-jrYwT3,Testigo,6703
2212,2020-12-20,Part/SV-jrYwT3,Testigo,6623
2213,2021-01-01,Part/SV-jrYwT3,Testigo,6499
2214,2021-01-10,Part/SV-jrYwT3,Testigo,6313
2215,2021-01-20,Part/SV-jrYwT3,Testigo,6023
2216,2021-02-01,Part/SV-jrYwT3,Testigo,5655
2217,2021-02-10,Part/SV-jrYwT3,Testigo,5298
2218,2021-02-20,Part/SV-jrYwT3,Testigo,5016
2219,2021-03-01,Part/SV-jrYwT3,Testigo,5333
2220,2021-03-10,Part/SV-jrYwT3,Testigo,5156
2221,2021-03-20,Part/SV-jrYwT3,Testigo,4945
2222,2021-04-01,Part/SV-jrYwT3,Testigo,4865
2223,2021-04-10,Part/SV-jrYwT3,Testigo,4857
2224,2021-04-20,Part/SV-jrYwT3,Testigo,4919
2225,2021-05-01,Part/SV-jrYwT3,Testigo,5068
2226,2021-05-10,Part/SV-jrYwT3,Testigo,5267
2227,2021-05-20,Part/SV-jrYwT3,Testigo,5476
2228,2021-06-01,Part/SV-jrYwT3,Testigo,5703
2229,2021-06-10,Part/SV-jrYwT3,Testigo,5927
2230,2021-06-20,Part/SV-jrYwT3,Testigo,6102
2231,2021-07-01,Part/SV-jrYwT3,Testigo,6201
2232,2021-07-10,Part/SV-jrYwT3,Testigo,6225
2233,2021-07-20,Part/SV-jrYwT3,Testigo,6177
2234,2021-08-01,Part/SV-jrYwT3,Testigo,6105
2235,2021-08-10,Part/SV-jrYwT3,Testigo,6070
2236,2021-08-20,Part/SV-jrYwT3,Testigo,6087
2237,2021-09-01,Part/SV-jrYwT3,Testigo,6127
2238,2021-09-10,Part/SV-jrYwT3,Testigo,6174
2239,2021-09-20,Part/SV-jrYwT3,Testigo,6226
2240,2021-10-01,Part/SV-jrYwT3,Testigo,6275
2241,2021-10-10,Part/SV-jrYwT3,Testigo,6345
2242,2021-10-20,Part/SV-jrYwT3,Testigo,6422
2243,2021-11-01,Part/SV-jrYwT3,Testigo,6477
2244,2021-11-10,Part/SV-jrYwT3,Testigo,6504
2245,2021-11-20,Part/SV-jrYwT3,Testigo,6525
2246,2021-12-01,Part/SV-jrYwT3,Testigo,6526
2247,2021-12-10,Part/SV-jrYwT3,Testigo,6526
2248,2014-03-01,Part/SV-ZxmdrS,Testigo,3806
2249,2014-03-10,Part/SV-ZxmdrS,Testigo,3907
2250,2014-03-20,Part/SV-ZxmdrS,Testigo,4009
2251,2014-04-01,Part/SV-ZxmdrS,Testigo,4199
2252,2014-04-10,Part/SV-ZxmdrS,Testigo,4634
2253,2014-04-20,Part/SV-ZxmdrS,Testigo,5099
2254,2014-05-01,Part/SV-ZxmdrS,Testigo,5430
2255,2014-05-10,Part/SV-ZxmdrS,Testigo,5664
2256,2014-05-20,Part/SV-ZxmdrS,Testigo,5867
2257,2014-06-01,Part/SV-ZxmdrS,Testigo,6096
2258,2014-06-10,Part/SV-ZxmdrS,Testigo,6317
2259,2014-06-20,Part/SV-ZxmdrS,Testigo,6460
2260,2014-07-01,Part/SV-ZxmdrS,Testigo,6509
2261,2014-07-10,Part/SV-ZxmdrS,Testigo,6511
2262,2014-07-20,Part/SV-ZxmdrS,Testigo,6478
2263,2014-08-01,Part/SV-ZxmdrS,Testigo,6404
2264,2014-08-10,Part/SV-ZxmdrS,Testigo,6325
2265,2014-08-20,Part/SV-ZxmdrS,Testigo,6263
2266,2014-09-01,Part/SV-ZxmdrS,Testigo,6231
2267,2014-09-10,Part/SV-ZxmdrS,Testigo,6201
2268,2014-09-20,Part/SV-ZxmdrS,Testigo,6183
2269,2014-10-01,Part/SV-ZxmdrS,Testigo,6166
2270,2014-10-10,Part/SV-ZxmdrS,Testigo,6134
2271,2014-10-20,Part/SV-ZxmdrS,Testigo,6079
2272,2014-11-01,Part/SV-ZxmdrS,Testigo,6003
2273,2014-11-10,Part/SV-ZxmdrS,Testigo,5890
2274,2014-11-20,Part/SV-ZxmdrS,Testigo,5718
2275,2014-12-01,Part/SV-ZxmdrS,Testigo,5454
2276,2014-12-10,Part/SV-ZxmdrS,Testigo,5125
2277,2014-12-20,Part/SV-ZxmdrS,Testigo,4875
2278,2015-01-01,Part/SV-ZxmdrS,Testigo,4597
2279,2015-01-10,Part/SV-ZxmdrS,Testigo,4343
2280,2015-01-20,Part/SV-ZxmdrS,Testigo,4134
2281,2015-02-01,Part/SV-ZxmdrS,Testigo,3980
2282,2015-02-10,Part/SV-ZxmdrS,Testigo,3878
2283,2015-02-20,Part/SV-ZxmdrS,Testigo,3806
2284,2015-03-01,Part/SV-ZxmdrS,Testigo,3921
2285,2015-03-10,Part/SV-ZxmdrS,Testigo,3974
2286,2015-03-20,Part/SV-ZxmdrS,Testigo,4038
2287,2015-04-01,Part/SV-ZxmdrS,Testigo,4125
2288,2015-04-10,Part/SV-ZxmdrS,Testigo,4242
2289,2015-04-20,Part/SV-ZxmdrS,Testigo,4378
2290,2015-05-01,Part/SV-ZxmdrS,Testigo,4551
2291,2015-05-10,Part/SV-ZxmdrS,Testigo,4752
2292,2015-05-20,Part/SV-ZxmdrS,Testigo,4984
2293,2015-06-01,Part/SV-ZxmdrS,Testigo,5258
2294,2015-06-10,Part/SV-ZxmdrS,Testigo,5533
2295,2015-06-20,Part/SV-ZxmdrS,Testigo,5731
2296,2015-07-01,Part/SV-ZxmdrS,Testigo,5849
2297,2015-07-10,Part/SV-ZxmdrS,Testigo,5926
2298,2015-07-20,Part/SV-ZxmdrS,Testigo,5969
2299,2015-08-01,Part/SV-ZxmdrS,Testigo,5987
2300,2015-08-10,Part/SV-ZxmdrS,Testigo,5985
2301,2015-08-20,Part/SV-ZxmdrS,Testigo,5984
2302,2015-09-01,Part/SV-ZxmdrS,Testigo,5985
2303,2015-09-10,Part/SV-ZxmdrS,Testigo,5987
2304,2015-09-20,Part/SV-ZxmdrS,Testigo,5986
2305,2015-10-01,Part/SV-ZxmdrS,Testigo,5980
2306,2015-10-10,Part/SV-ZxmdrS,Testigo,5946
2307,2015-10-20,Part/SV-ZxmdrS,Testigo,5877
2308,2015-11-01,Part/SV-ZxmdrS,Testigo,5774
2309,2015-11-10,Part/SV-ZxmdrS,Testigo,5617
2310,2015-11-20,Part/SV-ZxmdrS,Testigo,5342
2311,2015-12-01,Part/SV-ZxmdrS,Testigo,4983
2312,2015-12-10,Part/SV-ZxmdrS,Testigo,4632
2313,2015-12-20,Part/SV-ZxmdrS,Testigo,4268
2314,2016-01-01,Part/SV-ZxmdrS,Testigo,3909
2315,2016-01-10,Part/SV-ZxmdrS,Testigo,3713
2316,2016-01-20,Part/SV-ZxmdrS,Testigo,3688
2317,2016-02-01,Part/SV-ZxmdrS,Testigo,3704
2318,2016-02-10,Part/SV-ZxmdrS,Testigo,3826
2319,2016-02-20,Part/SV-ZxmdrS,Testigo,4011
2320,2016-03-01,Part/SV-ZxmdrS,Testigo,4192
2321,2016-03-10,Part/SV-ZxmdrS,Testigo,4356
2322,2016-03-20,Part/SV-ZxmdrS,Testigo,4569
2323,2016-04-01,Part/SV-ZxmdrS,Testigo,4722
2324,2016-04-10,Part/SV-ZxmdrS,Testigo,4817
2325,2016-04-20,Part/SV-ZxmdrS,Testigo,4898
2326,2016-05-01,Part/SV-ZxmdrS,Testigo,4994
2327,2016-05-10,Part/SV-ZxmdrS,Testigo,5142
2328,2016-05-20,Part/SV-ZxmdrS,Testigo,5346
2329,2016-06-01,Part/SV-ZxmdrS,Testigo,5565
2330,2016-06-10,Part/SV-ZxmdrS,Testigo,5760
2331,2016-06-20,Part/SV-ZxmdrS,Testigo,5909
2332,2016-07-01,Part/SV-ZxmdrS,Testigo,6021
2333,2016-07-10,Part/SV-ZxmdrS,Testigo,6021
2334,2016-07-20,Part/SV-ZxmdrS,Testigo,5942
2335,2016-08-01,Part/SV-ZxmdrS,Testigo,5825
2336,2016-08-10,Part/SV-ZxmdrS,Testigo,5691
2337,2016-08-20,Part/SV-ZxmdrS,Testigo,5618
2338,2016-09-01,Part/SV-ZxmdrS,Testigo,5609
2339,2016-09-10,Part/SV-ZxmdrS,Testigo,5640
2340,2016-09-20,Part/SV-ZxmdrS,Testigo,5705
2341,2016-10-01,Part/SV-ZxmdrS,Testigo,5766
2342,2016-10-10,Part/SV-ZxmdrS,Testigo,5791
2343,2016-10-20,Part/SV-ZxmdrS,Testigo,5632
2344,2016-11-01,Part/SV-ZxmdrS,Testigo,5233
